date,open,high,low,close,volume
2019-06-21,154.95,157.45,154.05,156.35,16615
2019-06-24,157.05,159.4,154.4,155.05,67225
2019-06-25,155.95,161.2,155.4,160.5,193065
2019-06-26,160.6,165.35,160.0,162.15,271650
2019-06-27,164.0,166.6,162.2,165.0,63895
2019-06-28,165.0,173.6,164.2,170.7,616920
2019-07-01,170.7,176.9,169.05,175.35,116830
2019-07-02,174.0,174.9,171.0,172.1,36280
2019-07-03,172.6,175.0,172.0,174.05,49615
2019-07-04,175.0,175.0,172.0,172.0,23805
2019-07-05,172.4,174.4,170.0,172.2,59965
2019-07-08,172.0,176.9,172.0,173.55,85160
2019-07-09,173.0,175.0,168.05,168.35,99325
2019-07-10,169.4,169.8,166.5,168.4,49015
2019-07-11,169.0,169.0,167.4,167.65,47675
2019-07-12,168.0,177.9,167.8,174.05,74785
2019-07-15,173.2,173.8,169.6,170.0,76340
2019-07-16,170.0,172.6,170.0,170.15,172345
2019-07-17,171.5,171.5,170.0,170.5,18300
2019-07-18,170.6,173.95,169.7,170.0,140815
2019-07-19,170.0,171.0,166.0,166.8,93185
2019-07-22,164.6,169.2,164.2,166.55,107475
2019-07-23,165.0,167.0,164.4,166.05,21060
2019-07-24,165.35,170.8,165.35,168.65,518700
2019-07-25,168.2,175.0,168.2,174.15,34365
2019-07-26,172.3,175.0,172.0,172.95,54010
2019-07-29,174.95,175.0,172.1,173.35,21225
2019-07-30,174.95,179.4,172.8,174.55,78965
2019-07-31,173.1,181.0,168.0,179.75,2096785
2019-08-01,180.0,182.4,175.8,178.05,149065
2019-08-02,180.0,180.0,172.8,173.55,796530
2019-08-05,172.8,172.8,161.8,166.55,83885
2019-08-06,163.3,168.4,163.3,166.3,40135
2019-08-07,164.4,169.0,164.4,165.45,58500
2019-08-08,166.6,171.0,166.3,168.45,88340
2019-08-09,169.8,169.8,166.1,167.1,24720
2019-08-13,167.8,169.4,164.6,165.55,113565
2019-08-14,165.5,167.0,162.6,163.8,15710
2019-08-16,163.4,165.8,160.55,161.6,45535
2019-08-19,160.0,163.0,160.0,161.2,47000
2019-08-20,161.2,163.0,161.2,161.7,113345
2019-08-21,163.0,163.6,161.75,163.2,64660
2019-08-22,161.85,162.6,160.2,161.75,190315
2019-08-23,161.9,162.9,160.0,162.8,36805
2019-08-26,162.8,165.0,159.0,163.55,407730
2019-08-27,164.95,167.0,164.4,166.35,26760
2019-08-28,166.2,170.6,165.1,166.85,13845
2019-08-29,170.4,171.0,167.4,169.75,50610
2019-08-30,170.85,173.6,169.6,170.0,19580
2019-09-03,167.0,168.4,163.2,164.35,18165
2019-09-04,164.4,166.2,162.85,165.8,38885
2019-09-05,166.0,168.4,165.85,166.25,7365
2019-09-06,166.4,168.6,166.0,167.85,6340
2019-09-09,168.0,170.2,166.2,168.3,60580
2019-09-11,167.45,170.4,167.4,169.1,147300
2019-09-12,170.2,171.6,168.8,170.85,59255
2019-09-13,172.0,172.0,168.8,170.35,23160
2019-09-16,170.6,172.2,169.35,170.2,148720
2019-09-17,169.0,170.95,168.65,169.15,49030
2019-09-18,170.0,171.0,168.95,170.05,46900
2019-09-19,172.6,172.6,169.3,169.95,142470
2019-09-20,171.2,173.6,169.2,170.75,53030
2019-09-23,174.0,174.0,170.2,172.0,40835
2019-09-24,172.1,172.5,169.7,170.15,27135
2019-09-25,168.0,171.8,167.4,170.9,76490
2019-09-26,168.2,171.6,168.2,170.95,77665
2019-09-27,171.6,171.6,169.0,170.75,31580
2019-09-30,168.0,172.0,168.0,171.1,198965
2019-10-01,170.05,171.0,170.05,170.4,405850
2019-10-03,170.0,170.0,164.2,165.05,57020
2019-10-04,169.8,169.8,161.8,164.4,37335
2019-10-07,164.55,166.2,163.2,164.3,24375
2019-10-09,161.2,166.15,161.2,162.9,7335
2019-10-10,161.2,167.8,161.2,162.4,17875
2019-10-11,162.0,163.75,146.65,162.45,616935
2019-10-14,159.0,162.0,150.2,160.65,132195
2019-10-15,154.7,163.0,154.7,160.9,238760
2019-10-16,157.3,162.8,157.3,161.8,21945
2019-10-17,159.1,164.0,159.1,163.0,28400
2019-10-18,160.65,164.0,160.65,163.8,45105
