date,open,high,low,close,volume
2019-06-11,187.45,190.8,184.0,189.65,129012
2019-06-12,189.5,189.5,184.75,186.0,53670
2019-06-13,186.7,187.5,184.8,186.2,70998
2019-06-14,185.0,192.0,185.0,188.0,103454
2019-06-17,188.9,191.0,186.5,190.6,78576
2019-06-18,189.4,192.3,186.6,188.65,111592
2019-06-19,189.05,192.0,187.4,190.55,142422
2019-06-20,190.3,190.4,185.05,186.1,30906
2019-06-21,188.0,196.0,185.5,187.05,260844
2019-06-24,188.5,188.5,181.0,182.4,54562
2019-06-25,180.1,182.5,176.55,178.6,34580
2019-06-26,177.1,183.2,177.1,180.15,73026
2019-06-27,179.3,184.95,179.3,183.2,58002
2019-06-28,183.2,187.5,180.0,183.4,132580
2019-07-01,184.0,190.85,182.0,190.1,111048
2019-07-02,192.0,192.75,184.1,187.2,85520
2019-07-03,186.5,190.5,182.35,182.55,348766
2019-07-04,182.35,184.0,182.35,182.6,41580
2019-07-05,180.0,183.55,180.0,182.5,39184
2019-07-08,181.0,184.6,181.0,183.9,41714
2019-07-09,183.15,187.85,181.5,187.1,52228
2019-07-10,187.5,187.5,182.5,184.8,43044
2019-07-11,183.6,185.3,181.65,182.2,54836
2019-07-12,180.1,189.0,180.1,188.3,57924
2019-07-15,186.5,189.95,183.5,184.45,95158
2019-07-16,185.0,187.4,184.0,185.55,301474
2019-07-17,185.0,189.05,183.9,185.6,30468
2019-07-18,186.0,190.0,184.5,185.0,41048
2019-07-19,185.5,186.45,181.0,185.5,70206
2019-07-22,184.9,185.4,182.5,184.1,39096
2019-07-23,183.1,185.35,183.0,184.15,15320
2019-07-24,183.3,185.8,183.3,184.05,77548
2019-07-25,183.5,186.5,183.5,186.0,125740
2019-07-26,186.2,187.5,184.7,185.5,24502
2019-07-29,186.0,187.0,183.1,186.4,200206
2019-07-30,188.0,189.45,185.0,185.4,41650
2019-07-31,184.0,187.5,184.0,185.4,66556
2019-08-01,185.0,187.5,184.5,185.35,52764
2019-08-02,184.6,184.95,181.0,183.65,51694
2019-08-05,184.1,185.8,181.0,183.2,42548
2019-08-06,181.5,185.5,181.0,183.3,48814
2019-08-07,182.5,184.7,182.5,183.0,19356
2019-08-08,182.5,185.5,182.5,185.0,39438
2019-08-09,184.5,187.5,184.5,185.8,395364
2019-08-13,186.0,189.95,185.1,187.2,210752
2019-08-14,189.0,190.45,186.3,187.7,157254
2019-08-16,187.7,188.95,187.0,187.95,46090
2019-08-19,187.95,190.7,187.95,189.65,58204
2019-08-20,189.3,191.45,188.5,190.0,81252
2019-08-21,191.0,191.3,189.5,190.0,52006
2019-08-22,190.0,191.0,189.1,190.0,218078
2019-08-23,190.05,190.05,185.35,187.15,54204
2019-08-26,191.15,191.15,187.05,187.6,25622
2019-08-27,187.75,189.9,186.85,188.45,62216
2019-08-28,186.5,189.0,186.5,188.05,86146
2019-08-29,185.5,190.0,185.5,188.5,200704
2019-08-30,188.5,195.25,188.05,191.4,304354
2019-09-03,191.5,195.0,188.5,188.85,271008
2019-09-04,188.5,192.0,187.0,188.2,68122
2019-09-05,188.5,192.5,188.05,189.0,113208
2019-09-06,189.0,191.2,187.55,189.55,63276
2019-09-09,187.5,191.95,187.5,190.4,307932
2019-09-11,191.5,192.0,189.9,190.55,70444
2019-09-12,192.45,192.45,189.6,190.3,25802
2019-09-13,191.95,205.5,189.9,202.3,597338
2019-09-16,201.95,204.8,196.0,197.4,337242
2019-09-17,198.0,201.3,193.8,196.05,215824
2019-09-18,198.5,201.5,193.0,195.65,99718
2019-09-19,191.5,196.45,191.5,191.85,79572
2019-09-20,190.6,201.75,190.6,197.6,192376
2019-09-23,203.25,203.6,191.6,193.5,311504
2019-09-24,193.5,193.6,186.0,186.9,821346
2019-09-25,186.0,188.3,176.55,179.5,254788
2019-09-26,180.1,183.0,174.4,176.0,232398
2019-09-27,177.45,183.7,175.9,177.7,255504
2019-09-30,180.0,189.2,175.0,185.3,978334
2019-10-01,186.0,187.3,177.5,181.15,103364
2019-10-03,181.0,185.5,176.3,180.3,808120
2019-10-04,182.5,186.0,178.0,184.4,139552
2019-10-07,182.75,186.15,179.1,181.4,51804
2019-10-09,181.25,185.45,179.25,180.5,163090
2019-10-10,181.3,183.2,177.6,178.8,112592
2019-10-11,177.25,180.8,177.0,180.2,74552
2019-10-14,184.4,184.4,178.7,179.75,45058
2019-10-15,179.6,180.6,177.2,178.0,74746
2019-10-16,177.5,182.45,177.5,178.8,73818
2019-10-17,180.0,182.0,177.5,179.6,59994
2019-10-18,181.1,185.95,178.8,183.3,278844
2019-10-22,187.0,187.0,179.0,179.9,76588
2019-10-23,179.15,181.65,176.25,177.5,145188
2019-10-24,178.4,179.75,160.75,165.25,219674
2019-10-25,165.0,172.0,165.0,168.7,116652
2019-10-27,170.0,170.5,168.0,169.0,10284
2019-10-29,169.0,169.3,162.5,165.85,134086
2019-10-30,164.25,168.85,164.25,165.7,72364
2019-10-31,167.0,172.5,165.5,170.6,93454
2019-11-01,174.0,174.0,170.8,173.1,77800
2019-11-04,175.0,185.0,175.0,183.3,256290
2019-11-05,184.5,184.8,176.0,182.2,349072
2019-11-06,184.0,184.35,179.75,181.85,100764
2019-11-07,187.3,196.05,185.6,190.75,583040
2019-11-08,191.5,194.95,189.2,192.7,263456
2019-11-11,194.0,200.0,193.5,198.4,134420
2019-11-13,204.2,204.5,196.65,197.85,437220
2019-11-14,195.0,199.3,195.0,198.2,167192
2019-11-15,198.0,199.5,196.0,198.2,101714
2019-11-18,198.0,199.45,197.0,198.4,194668
2019-11-19,198.95,199.4,196.95,198.2,173280
2019-11-20,197.5,198.6,192.55,194.3,154946
2019-11-21,187.5,195.95,157.5,193.8,200028
2019-11-22,193.0,197.95,189.5,196.8,245328
2019-11-25,193.0,196.8,189.6,194.9,76180
2019-11-26,194.25,204.0,194.25,202.5,212284
2019-11-27,203.3,204.2,199.4,202.05,103524
2019-11-28,202.5,202.5,197.0,198.0,162940
2019-11-29,198.0,203.0,197.0,197.85,93306
2019-12-02,201.5,202.5,197.9,200.6,216456
2019-12-03,201.6,202.9,199.5,201.9,102030
2019-12-04,203.0,204.4,200.6,202.7,96480
2019-12-05,204.5,204.5,200.0,200.8,149532
2019-12-06,202.3,202.95,200.65,201.6,76454
2019-12-09,204.0,204.0,199.0,200.85,92430
2019-12-10,202.1,217.45,199.8,211.2,1593212
2019-12-11,211.5,213.2,207.5,209.4,308004
2019-12-12,209.4,211.4,206.55,207.6,97946
2019-12-13,207.2,211.5,206.1,210.0,763710
2019-12-16,212.3,216.05,210.55,212.3,521406
2019-12-17,211.1,213.75,211.1,212.6,177578
2019-12-18,214.0,214.8,212.45,213.5,149950
2019-12-19,214.5,214.5,211.8,212.9,402486
2019-12-20,213.4,214.5,210.55,211.5,293768
2019-12-23,213.25,216.0,211.5,215.3,246266
2019-12-24,215.8,216.45,212.5,213.05,54812
2019-12-26,213.0,216.0,211.3,214.85,96864
2019-12-27,216.0,216.0,213.05,214.4,50812
2019-12-30,218.5,218.5,215.0,215.5,118176
2019-12-31,216.6,216.6,212.5,212.8,82624
2020-01-01,212.5,215.75,212.5,214.75,75296
2020-01-02,215.7,218.2,215.05,216.8,95330
2020-01-03,217.2,220.0,215.0,219.45,127134
2020-01-06,221.9,221.9,215.65,217.95,350576
2020-01-07,219.0,219.9,216.65,218.65,86532
2020-01-08,215.5,219.7,214.4,218.4,127282
2020-01-09,219.3,220.0,217.55,218.6,219658
2020-01-10,219.15,227.9,218.9,221.5,445048
2020-01-13,221.5,231.5,221.5,229.8,305638
2020-01-14,231.0,232.45,227.7,230.4,170226
2020-01-15,230.9,231.0,228.3,230.2,59180
2020-01-16,230.05,238.45,230.05,236.75,247188
2020-01-17,238.8,242.5,230.0,237.6,316160
2020-01-20,237.5,245.5,237.5,241.1,218058
2020-01-21,242.4,243.0,233.65,242.0,128656
2020-01-22,242.95,256.5,242.9,248.6,326876
2020-01-23,251.0,251.45,247.05,248.7,103462
2020-01-24,249.3,252.0,246.1,248.0,102302
2020-01-27,246.5,250.2,245.6,248.7,63308
2020-01-28,250.0,251.9,243.7,250.05,124144
2020-01-29,251.0,259.25,246.5,247.4,276540
2020-01-30,249.4,250.9,247.0,249.25,68294
2020-01-31,249.85,253.5,246.5,247.65,66198
2020-02-01,251.0,251.5,241.75,246.35,69872
2020-02-03,249.5,249.5,243.4,246.65,104480
2020-02-04,248.1,257.45,247.0,248.9,336868
2020-02-05,247.0,264.5,247.0,261.0,568092
2020-02-06,263.5,279.5,261.05,274.1,586412
2020-02-07,274.25,282.0,268.8,281.0,298514
2020-02-10,283.9,290.5,272.4,288.6,475938
2020-02-11,290.25,296.75,286.05,288.6,292010
2020-02-12,288.5,289.65,280.2,283.4,124666
2020-02-13,284.9,295.0,284.5,292.0,175348
2020-02-14,289.0,299.95,289.0,291.95,167696
2020-02-17,294.45,294.45,267.0,277.95,228164
2020-02-18,277.95,277.95,261.9,267.6,192956
2020-02-19,268.95,276.5,265.7,267.5,258608
2020-02-20,266.25,272.0,266.25,266.9,167946
2020-02-24,270.0,270.0,263.15,267.6,210202
2020-02-25,268.0,269.95,265.8,267.3,87020
2020-02-26,269.4,288.25,267.4,280.9,616374
2020-02-27,283.1,285.1,275.1,278.4,347850
2020-02-28,270.5,274.95,263.45,269.35,181912
2020-03-02,284.5,284.5,264.5,266.1,217372
2020-03-03,270.0,281.0,267.7,278.9,164218
2020-03-04,280.0,291.5,271.9,287.5,567680
2020-03-05,290.7,298.0,284.0,286.9,413050
2020-03-06,284.0,298.45,265.7,292.45,336258
2020-03-09,292.45,294.0,270.5,275.35,275708
2020-03-11,275.3,291.4,272.2,275.1,323016
2020-03-12,263.5,272.4,233.7,254.5,545824
2020-03-13,226.5,287.6,207.5,284.1,443894
2020-03-16,284.0,285.0,257.8,267.75,221240
2020-03-17,277.0,279.3,268.75,273.4,237608
2020-03-18,276.9,276.9,250.5,255.1,253092
2020-03-19,232.0,274.5,232.0,257.2,344890
2020-03-20,257.4,271.0,251.0,253.0,144562
2020-03-23,238.0,252.5,210.0,224.25,377408
2020-03-24,239.5,255.0,222.0,247.6,146908
2020-03-25,245.0,260.0,237.5,254.1,133776
2020-03-26,253.4,263.6,242.4,252.9,104720
2020-03-27,259.5,259.5,251.0,254.2,237574
2020-03-30,249.85,254.15,243.4,250.6,69652
2020-03-31,257.5,257.5,250.0,254.5,150656
2020-04-01,262.0,262.0,246.1,252.8,212022
2020-04-03,244.5,244.5,220.2,223.65,679400
2020-04-07,235.05,245.45,231.0,235.3,553478
2020-04-08,238.25,274.5,231.0,254.9,1282118
2020-04-09,266.7,267.0,252.5,256.55,1222878
2020-04-13,258.95,264.0,249.5,258.5,546324
2020-04-15,261.05,274.0,255.7,258.2,1014678
2020-04-16,252.8,264.2,252.8,260.65,175508
2020-04-17,265.0,272.35,262.25,268.4,245260
2020-04-20,282.0,294.0,277.5,283.2,670394
2020-04-21,282.5,294.7,273.0,280.4,703180
2020-04-22,282.5,282.5,277.55,279.8,468074
2020-04-23,282.5,284.1,278.0,280.35,457058
2020-04-24,280.5,283.5,273.3,276.25,235888
2020-04-27,277.5,283.75,274.5,276.7,841486
2020-04-28,281.0,287.5,274.3,278.0,558036
2020-04-29,278.0,292.2,277.5,285.7,1005534
2020-04-30,292.0,292.0,276.3,278.95,466284
2020-05-04,276.95,283.95,270.8,275.15,261958
2020-05-05,279.5,290.8,277.25,279.6,566622
2020-05-06,290.0,310.9,281.9,298.8,2444888
2020-05-07,300.0,307.8,296.0,305.2,734844
2020-05-08,310.5,325.0,306.25,322.65,2061176
2020-05-11,328.7,330.0,317.6,322.75,986346
2020-05-12,318.0,323.8,305.6,320.9,892960
2020-05-13,328.0,329.0,293.05,312.2,397396
2020-05-14,309.5,318.6,305.85,316.1,569524
2020-05-15,317.7,319.6,310.5,317.1,361562
2020-05-18,318.7,318.7,301.5,305.0,340798
2020-05-19,311.0,312.5,303.0,306.3,281364
2020-05-20,306.3,327.5,306.3,324.8,756992
2020-05-21,334.0,343.0,330.55,334.7,869642
2020-05-22,336.0,336.3,322.55,328.6,344184
2020-05-26,328.6,333.0,328.6,332.0,333156
2020-05-27,333.0,333.65,317.5,327.6,204958
2020-05-28,330.0,330.0,315.8,322.5,450522
2020-05-29,325.0,348.45,323.5,341.1,998396
2020-06-01,346.0,350.0,337.0,343.8,489646
2020-06-02,345.8,369.4,341.3,349.9,944078
2020-06-03,355.0,355.0,339.2,342.5,561978
2020-06-04,343.7,355.9,340.2,348.95,554662
2020-06-05,352.0,358.5,348.5,353.8,308720
2020-06-08,357.5,358.6,351.8,355.95,209912
2020-06-09,357.5,357.5,335.4,340.35,435022
2020-06-10,344.85,352.0,343.0,346.6,223556
2020-06-11,359.0,359.0,342.6,346.6,391462
2020-06-12,333.35,349.5,330.6,346.85,230644
2020-06-15,357.0,357.0,346.25,350.6,360594
2020-06-16,355.0,365.0,350.5,359.35,469332
2020-06-17,359.35,364.5,351.0,353.7,279952
2020-06-18,354.9,357.0,348.05,353.05,127678
2020-06-19,353.35,357.6,352.85,355.7,446650
2020-06-22,361.0,371.9,357.25,359.55,748986
2020-06-23,362.5,366.5,360.0,361.7,271766
2020-06-24,365.6,367.5,342.5,344.6,577714
2020-06-25,345.0,359.0,328.4,346.4,1035306
2020-06-26,344.95,346.9,329.05,338.9,839362
2020-06-29,334.0,352.5,334.0,351.35,584692
2020-06-30,351.95,357.45,350.5,353.7,533442
2020-07-01,355.0,355.5,348.55,353.05,157890
2020-07-02,352.0,359.5,352.0,357.1,246390
2020-07-03,367.0,371.0,350.6,359.3,2501392
2020-07-06,359.4,366.9,358.5,359.7,831204
2020-07-07,360.5,362.5,355.1,355.8,269308
2020-07-08,356.0,359.5,355.0,356.3,747792
2020-07-09,357.5,359.25,356.0,356.85,554114
2020-07-10,358.2,361.0,356.75,359.3,987488
2020-07-13,359.5,362.0,357.0,357.8,630624
2020-07-14,356.5,360.0,353.6,357.0,176850
2020-07-15,359.9,359.9,355.9,357.4,129576
2020-07-16,357.0,358.0,355.0,357.5,157404
2020-07-17,359.2,360.0,356.1,356.75,157744
2020-07-20,357.9,360.0,356.0,356.7,161970
2020-07-21,357.0,359.45,356.5,357.6,327686
2020-07-22,359.0,359.5,356.8,358.1,328486
2020-07-23,358.5,369.4,358.35,359.15,266680
2020-07-24,358.5,375.0,357.5,364.75,1023988
2020-07-27,366.95,370.2,359.5,360.5,247500
2020-07-28,361.0,366.5,360.0,360.05,255908
2020-07-29,360.5,364.5,360.05,360.5,120380
2020-07-30,362.4,369.5,360.0,363.4,1030710
2020-07-31,364.75,372.5,362.9,367.1,1391148
2020-08-03,371.0,371.9,363.05,364.85,663166
2020-08-04,367.7,367.9,365.0,367.4,659530
2020-08-05,367.5,369.5,364.05,365.3,893656
2020-08-06,366.0,369.5,364.3,367.6,403864
2020-08-07,369.4,369.4,365.0,366.5,568494
2020-08-10,366.9,369.5,365.55,367.6,1996508
2020-08-11,368.85,394.7,367.3,384.4,4232406
2020-08-12,385.4,392.25,384.4,389.2,975468
2020-08-13,391.4,391.4,385.0,388.4,502706
2020-08-14,389.95,390.4,378.4,384.0,565258
2020-08-17,389.0,389.9,380.5,388.5,345940
2020-08-18,389.5,402.2,387.0,389.5,1129482
2020-08-19,393.25,400.0,390.7,398.8,478756
2020-08-20,404.0,407.0,391.1,392.95,850216
2020-08-21,394.9,399.45,390.2,392.05,292598
2020-08-24,395.0,410.0,393.0,405.3,797126
2020-08-25,409.35,414.4,400.0,403.1,419822
2020-08-26,404.35,404.35,392.2,395.5,385602
2020-08-27,398.5,401.65,395.7,398.05,552312
2020-08-28,396.55,400.0,395.6,397.9,277272
2020-08-31,395.0,400.0,381.5,385.1,688714
2020-09-01,380.0,393.9,376.5,381.05,569480
2020-09-02,377.5,390.0,377.0,383.5,731344
2020-09-03,384.95,395.0,381.6,388.1,375418
2020-09-04,378.8,394.0,378.8,392.2,1150066
2020-09-07,390.7,392.2,382.15,386.65,392704
2020-09-08,387.5,398.0,387.5,394.1,757780
2020-09-09,392.1,397.5,387.0,393.95,427784
2020-09-10,397.0,398.35,393.5,394.0,370200
2020-09-11,400.0,402.25,393.0,399.8,681610
2020-09-14,403.5,424.95,402.75,414.2,1687986
2020-09-15,452.0,482.5,445.1,448.7,5215468
2020-09-16,451.0,492.5,451.0,485.4,4355820
2020-09-17,485.5,572.2,483.6,534.85,9144848
2020-09-18,540.0,574.95,540.0,562.9,7164350
2020-09-21,569.5,574.5,532.55,539.55,1553924
2020-09-22,543.0,550.0,490.0,499.5,1127312
2020-09-23,505.5,515.0,453.1,461.55,1284924
2020-09-24,455.0,476.4,436.6,460.3,1658666
2020-09-25,470.0,483.75,466.0,478.9,724058
2020-09-28,488.5,513.5,479.0,509.0,1201250
2020-09-29,515.6,517.5,487.5,496.35,568972
2020-09-30,496.5,500.0,487.75,494.15,393528
2020-10-01,494.5,499.5,489.0,495.5,272752
2020-10-05,499.9,503.0,486.5,489.5,277684
2020-10-06,493.95,494.9,483.7,485.1,331484
2020-10-07,488.4,510.0,485.5,500.2,872568
2020-10-08,505.5,507.5,490.5,495.0,430434
2020-10-09,495.5,500.0,485.0,490.0,358746
2020-10-12,494.4,494.4,471.1,477.1,258320
2020-10-13,479.7,507.5,472.6,502.9,735574
2020-10-14,500.0,528.0,496.0,520.5,749834
2020-10-15,525.0,536.95,515.5,522.8,474688
2020-10-16,525.5,527.4,505.0,524.05,297482
2020-10-19,524.05,538.0,513.1,531.8,312398
2020-10-20,532.8,532.9,514.0,520.0,219768
2020-10-21,525.0,527.35,501.5,511.0,231336
2020-10-22,514.5,522.5,504.0,513.9,241782
2020-10-23,508.0,525.0,496.55,499.7,120540
2020-10-26,500.0,512.45,486.0,503.7,281618
2020-10-27,503.5,530.5,488.5,516.75,210734
2020-10-28,520.0,520.0,500.0,506.3,112432
2020-10-29,495.95,503.15,491.0,496.3,456838
2020-10-30,501.5,512.4,496.7,504.35,126514
2020-11-02,466.6,518.0,466.6,497.5,167976
2020-11-03,500.45,500.45,485.9,491.4,105620
2020-11-04,489.95,496.35,485.5,490.8,179608
2020-11-05,496.0,507.0,492.6,500.1,99760
2020-11-06,506.7,512.5,504.0,510.4,123914
2020-11-09,511.0,526.5,493.5,501.4,309794
2020-11-10,501.4,506.0,482.5,485.25,319186
2020-11-11,450.0,487.0,441.65,479.8,688440
2020-11-12,481.5,490.3,475.5,476.8,273558
2020-11-13,477.0,484.4,475.0,477.25,135664
2020-11-14,481.5,485.0,479.0,484.0,54640
2020-11-17,482.5,484.25,475.0,478.0,206016
2020-11-18,477.5,482.9,469.95,471.35,261758
2020-11-19,473.0,480.7,462.1,465.5,249242
2020-11-20,465.5,470.0,459.8,468.9,164768
2020-11-23,475.7,482.0,469.9,479.3,311172
2020-11-24,485.0,492.0,480.5,489.95,261560
2020-11-25,490.0,493.0,475.0,476.8,325188
2020-11-26,481.05,481.25,470.0,477.4,95698
2020-11-27,482.25,506.95,476.0,497.35,904422
2020-12-01,505.0,505.6,498.65,502.8,487958
2020-12-02,503.5,504.9,494.1,500.5,468112
2020-12-03,500.5,503.0,490.5,496.35,79740
2020-12-04,490.5,501.15,490.5,497.1,145370
2020-12-07,504.4,504.5,497.15,502.1,174824
2020-12-08,503.5,505.0,495.0,501.3,179260
2020-12-09,501.5,505.0,494.0,501.6,166186
2020-12-10,501.6,504.0,495.5,501.1,155254
2020-12-11,502.5,503.9,496.95,499.6,108450
2020-12-14,503.9,534.5,497.65,511.1,289284
2020-12-15,526.5,540.0,513.5,534.7,572580
2020-12-16,543.45,547.5,528.0,541.2,246300
2020-12-17,543.95,546.05,530.55,539.95,207376
2020-12-18,542.0,543.0,525.0,532.55,220774
2020-12-21,527.5,538.8,517.8,525.35,286124
2020-12-22,526.05,529.0,494.0,521.4,247442
2020-12-23,530.0,531.5,520.5,523.05,160440
2020-12-24,527.4,529.85,510.5,516.0,204352
2020-12-28,524.0,524.45,510.5,515.1,134090
2020-12-29,517.5,522.5,502.4,507.9,254058
2020-12-30,508.0,517.0,500.0,503.4,113516
2020-12-31,505.5,524.2,505.2,508.55,372624
2021-01-01,509.6,517.5,507.5,517.15,186370
2021-01-04,519.5,521.95,512.25,517.45,363222
2021-01-05,514.5,529.5,513.8,525.15,544280
2021-01-06,533.5,533.5,525.5,528.3,249454
2021-01-07,526.0,532.0,515.5,517.45,444874
2021-01-08,523.55,539.4,512.5,522.75,1109112
2021-01-11,527.7,532.5,515.0,520.9,201928
2021-01-12,523.0,532.5,515.0,519.8,133696
2021-01-13,519.75,532.0,518.4,526.8,191412
2021-01-14,532.0,532.0,515.0,516.4,260432
2021-01-15,517.0,528.9,517.0,522.0,111868
2021-01-18,522.05,524.6,507.5,510.7,94642
2021-01-19,507.5,517.1,507.5,509.3,93532
2021-01-20,511.0,514.75,496.5,499.5,166132
2021-01-21,504.5,514.5,498.4,504.4,153256
2021-01-22,512.5,514.5,495.5,496.6,106974
2021-01-25,499.1,535.6,489.15,525.2,411550
2021-01-27,520.1,523.35,502.5,509.15,177986
2021-01-28,508.0,508.0,493.55,500.05,267818
2021-01-29,500.05,507.4,498.0,500.6,96794
2021-02-01,501.0,510.5,478.0,493.6,243066
2021-02-02,508.55,508.55,491.95,497.2,128090
2021-02-03,499.7,507.5,489.95,495.95,838926
2021-02-04,497.5,506.7,497.5,500.1,401828
2021-02-05,506.45,523.5,501.4,504.4,289388
2021-02-08,505.05,519.2,496.5,500.9,504374
2021-02-09,502.0,524.5,501.0,520.9,587140
2021-02-10,527.5,549.5,525.0,538.75,1275386
2021-02-11,577.5,624.55,577.5,598.2,7233370
2021-02-12,615.0,629.0,587.5,600.55,1708870
2021-02-15,610.85,631.5,585.0,621.75,1236676
2021-02-16,623.4,629.8,607.65,624.1,447782
2021-02-17,620.0,620.0,577.5,586.1,469506
2021-02-18,591.8,596.8,565.0,577.3,358968
2021-02-19,570.0,577.3,551.0,555.25,290874
2021-02-22,559.5,568.5,540.55,544.5,237888
2021-02-23,549.5,557.0,542.8,547.2,410886
2021-02-24,547.0,572.5,547.0,563.8,105222
2021-02-25,561.0,574.15,561.0,569.2,154440
2021-02-26,565.0,603.15,553.5,559.3,478030
2021-03-01,559.3,586.9,558.0,571.85,244820
2021-03-02,587.0,612.0,570.5,603.3,744640
2021-03-03,610.5,624.0,592.4,601.7,1055216
2021-03-04,604.95,605.4,592.0,594.05,174700
2021-03-05,598.0,607.5,592.5,599.4,269476
2021-03-08,605.0,609.5,595.25,596.7,240606
2021-03-09,605.0,605.0,595.5,599.0,121712
2021-03-10,604.9,607.0,600.8,603.8,183588
2021-03-12,615.5,621.0,604.0,610.1,380262
2021-03-15,616.0,616.0,585.5,601.7,238758
2021-03-16,607.5,609.2,597.6,599.2,64638
2021-03-17,599.2,606.5,586.15,591.45,167178
2021-03-18,596.0,597.5,578.0,582.25,146908
2021-03-19,580.0,606.0,554.05,592.5,514306
2021-03-22,599.95,602.5,582.5,593.7,130210
2021-03-23,604.0,615.0,596.45,607.6,553774
2021-03-24,607.6,657.6,602.9,615.9,913324
2021-03-25,632.5,659.0,606.1,613.7,1296734
2021-03-26,621.7,622.55,605.25,614.4,206404
2021-03-30,633.0,634.5,608.4,614.25,289786
2021-03-31,617.5,637.5,612.2,627.7,277760
2021-04-01,634.0,634.45,618.8,626.05,164406
2021-04-05,626.05,637.0,607.0,613.6,203918
2021-04-06,618.0,636.7,614.9,621.65,232506
2021-04-07,626.45,644.5,622.65,628.8,486890
2021-04-08,636.5,637.5,619.45,622.4,206840
2021-04-09,625.0,634.5,623.5,626.9,133180
2021-04-12,629.0,652.5,605.1,608.9,363126
2021-04-13,613.75,627.9,609.4,617.4,226004
2021-04-15,622.0,622.0,607.5,614.4,214706
2021-04-16,614.5,619.0,606.1,610.55,430208
2021-04-19,605.5,635.0,604.0,632.2,455082
2021-04-20,647.0,662.25,638.0,645.25,798100
2021-04-22,647.25,678.5,646.5,668.7,573414
2021-04-23,668.7,674.95,645.3,652.0,334512
2021-04-26,659.7,666.0,646.5,653.0,282606
2021-04-27,658.0,668.0,650.5,664.6,162282
2021-04-28,671.0,679.45,663.1,668.9,162322
2021-04-29,677.3,705.0,655.7,689.8,503868
2021-04-30,689.85,704.9,683.55,697.7,321778
2021-05-03,707.35,724.5,691.5,718.4,368268
2021-05-04,722.0,722.0,700.5,702.9,233484
2021-05-05,704.25,717.0,698.0,706.9,196696
2021-05-06,715.0,747.0,711.5,727.6,658702
2021-05-07,735.75,737.0,717.4,727.8,150148
2021-05-10,735.0,756.8,701.5,712.0,408168
2021-05-11,706.35,725.0,704.0,717.1,162210
2021-05-12,708.0,717.5,682.0,693.45,267780
2021-05-14,699.1,719.2,687.5,692.6,410500
2021-05-17,700.0,703.65,683.4,688.1,166198
2021-05-18,690.0,691.45,683.4,689.2,228984
2021-05-19,690.0,692.4,682.8,686.6,88352
2021-05-20,689.5,692.1,685.0,688.95,81764
2021-05-21,691.5,729.0,690.95,721.5,649374
2021-05-24,725.0,737.25,708.0,713.95,224650
2021-05-25,713.95,722.1,702.0,707.5,119574
2021-05-26,700.0,745.0,698.75,736.8,437916
2021-05-27,737.0,741.2,720.7,723.4,280538
2021-05-28,727.5,729.5,713.5,715.4,174918
2021-05-31,722.95,734.95,715.0,725.4,199080
2021-06-01,732.0,744.95,718.5,738.3,266350
2021-06-02,739.0,762.7,732.5,754.5,407792
2021-06-03,760.0,765.0,743.3,754.0,250288
2021-06-04,753.5,759.1,741.1,756.1,211404
2021-06-07,766.35,774.0,753.5,757.75,213118
2021-06-08,762.5,796.0,753.85,790.3,378570
2021-06-09,800.0,800.0,753.5,763.5,188414
2021-06-10,765.0,778.7,762.5,767.3,93932
2021-06-11,777.9,782.0,760.5,770.0,145312
2021-06-14,776.0,797.0,761.0,772.4,479730
2021-06-15,787.0,799.0,749.0,753.5,902128
2021-06-16,762.5,766.5,751.0,762.95,426696
2021-06-17,762.95,766.5,746.05,763.5,369524
2021-06-18,766.5,769.45,756.1,765.45,333182
2021-06-21,756.0,761.5,749.25,756.7,414836
2021-06-22,766.5,770.0,755.8,764.4,243838
2021-06-23,770.0,776.7,763.5,772.7,303810
2021-06-24,777.5,787.5,766.5,781.8,282810
2021-06-25,781.0,795.0,775.5,793.05,207102
2021-06-28,801.5,824.9,795.0,819.1,441744
2021-06-29,824.5,825.0,809.1,815.4,191578
2021-06-30,822.45,842.15,809.6,832.6,323992
2021-07-01,831.0,849.45,823.1,844.9,254422
2021-07-02,850.5,948.5,850.0,931.1,2172800
2021-07-05,941.0,968.85,926.0,941.4,1377524
2021-07-06,941.0,947.65,871.0,890.5,505098
2021-07-07,891.5,920.05,879.0,913.8,338570
2021-07-08,904.5,925.3,898.3,906.65,267244
2021-07-09,903.5,922.0,899.6,906.4,229820
2021-07-12,913.5,927.5,906.5,916.5,236808
2021-07-13,922.5,922.5,906.25,914.45,147766
2021-07-14,920.5,923.7,902.0,907.55,174458
2021-07-15,907.55,924.45,890.8,901.5,270496
2021-07-16,906.5,959.0,902.5,946.1,460528
2021-07-19,948.9,964.5,925.5,949.85,480304
2021-07-20,957.65,957.65,926.1,935.0,308088
2021-07-22,949.95,949.95,905.0,917.8,175434
2021-07-23,920.0,928.1,900.95,906.85,267342
2021-07-26,909.3,921.7,895.0,897.05,129322
2021-07-27,905.0,912.5,880.0,881.8,215564
2021-07-28,889.25,910.3,870.0,903.8,411774
2021-07-29,913.3,918.9,890.35,902.6,319232
2021-07-30,909.7,915.0,896.6,906.6,277186
2021-08-02,910.0,915.85,886.0,899.2,198176
2021-08-03,889.0,913.0,876.0,906.2,268360
2021-08-04,910.0,910.0,890.8,900.8,79742
2021-08-05,905.0,907.75,890.5,894.15,228940
