date,open,high,low,close,volume
2023-03-13,147.8,151.36,144.67,146.48,782076
2023-03-14,146.72,149.17,142.08,146.04,520921
2023-03-15,146.72,147.7,141.84,142.91,411932
2023-03-16,143.06,143.45,140.62,141.2,427188
2023-03-17,141.93,143.74,139.98,141.64,1800583
2023-03-20,143.45,143.45,138.61,141.25,376687
2023-03-21,141.89,143.79,140.42,142.52,356313
2023-03-22,142.52,144.43,141.25,143.11,374802
2023-03-23,142.67,145.89,141.45,144.23,321827
2023-03-24,144.67,145.94,139.74,140.81,384272
2023-03-27,139.78,141.93,138.91,140.47,570233
2023-03-28,140.62,143.06,137.59,139.93,510122
2023-03-29,152.88,156.93,141.49,145.7,24912236
2023-03-31,145.94,153.66,145.94,150.68,1691295
2023-04-03,152.44,153.51,150.83,152.29,461024
2023-04-05,153.27,154.74,151.22,154.25,1248125
2023-04-06,153.66,155.71,152.39,154.25,841173
2023-04-10,154.05,155.27,152.0,152.78,1195603
2023-04-11,153.56,153.56,146.28,147.26,1995661
2023-04-12,148.92,152.78,146.72,149.9,962889
2023-04-13,149.7,153.71,149.31,150.53,476159
2023-04-17,151.32,151.32,146.82,148.63,588646
2023-04-18,148.63,152.39,147.99,151.12,227919
2023-04-19,151.17,152.88,149.51,150.34,754762
2023-04-20,150.34,152.44,148.92,151.9,183124
2023-04-21,150.14,151.56,148.82,150.19,224754
2023-04-24,150.97,151.61,149.17,150.63,648415
2023-04-25,150.83,152.34,150.09,150.39,153479
2023-04-26,150.73,150.83,148.82,149.95,587926
2023-04-27,149.21,150.73,146.77,147.36,420446
2023-04-28,147.55,149.02,147.11,147.94,458092
2023-05-02,148.73,151.61,148.09,148.68,412055
2023-05-03,148.82,149.46,146.48,146.82,386610
2023-05-04,147.41,149.75,146.87,148.97,337866
2023-05-05,149.56,149.56,147.11,148.04,196644
2023-05-08,148.24,149.8,147.8,149.07,164445
2023-05-09,149.46,150.39,147.55,148.43,206615
2023-05-10,149.07,150.78,147.11,150.24,238243
2023-05-11,150.39,162.89,150.39,158.55,7197656
2023-05-12,161.82,161.82,151.61,153.07,1576910
2023-05-15,153.71,155.86,151.41,154.15,570911
2023-05-16,154.98,159.47,153.66,157.91,942556
2023-05-17,158.16,162.85,157.96,161.72,1234433
2023-05-18,156.93,160.99,152.15,159.43,3161895
2023-05-19,159.77,160.16,154.15,156.2,546979
2023-05-22,157.42,157.42,153.66,154.3,358744
2023-05-23,154.74,155.76,153.27,153.81,293297
2023-05-24,153.95,157.28,152.44,156.35,949195
2023-05-25,156.84,159.47,154.25,155.57,1094687
2023-05-26,156.35,161.48,154.64,160.75,1776773
2023-05-29,161.38,170.37,161.38,168.12,4110708
2023-05-30,168.51,171.69,166.56,167.63,1424968
2023-05-31,167.68,168.9,164.41,165.39,779228
2023-06-01,165.39,169.54,165.39,168.37,447660
2023-06-02,168.76,170.76,167.39,169.2,736670
2023-06-05,170.37,177.11,169.59,174.91,1896301
2023-06-06,175.26,176.77,169.69,170.42,828607
2023-06-07,171.59,175.21,170.61,174.77,686646
2023-06-08,175.26,176.87,172.08,174.96,700784
2023-06-09,175.6,175.6,171.59,174.96,583968
2023-06-12,176.28,178.09,173.59,176.09,871192
2023-06-13,176.87,177.26,172.81,176.09,783242
2023-06-14,177.26,177.7,174.23,176.09,332630
2023-06-15,173.79,175.5,171.25,173.2,838756
2023-06-16,172.52,174.91,172.42,174.13,284843
2023-06-19,174.87,177.99,174.57,176.77,691314
2023-06-20,176.77,181.31,175.6,177.26,749629
2023-06-21,177.26,178.53,175.31,177.75,320703
2023-06-22,177.75,178.33,176.09,176.53,392836
2023-06-23,176.58,176.92,171.45,173.99,329468
2023-06-26,173.99,174.52,172.03,173.84,201640
2023-06-27,174.33,174.87,172.42,172.86,208135
2023-06-28,173.2,182.39,173.2,181.31,3423172
2023-06-30,182.0,186.25,181.8,183.37,1493927
2023-07-03,184.3,184.3,180.34,181.17,328497
2023-07-04,180.68,183.27,177.06,178.09,447984
2023-07-05,178.09,181.71,177.55,180.78,272191
2023-07-06,181.07,181.36,178.09,178.29,366668
2023-07-07,178.29,179.7,175.45,177.02,309429
2023-07-10,177.02,177.36,174.33,176.23,295548
2023-07-11,176.87,179.12,175.16,177.45,339854
2023-07-12,178.92,180.14,176.53,178.29,263651
2023-07-13,179.16,179.16,175.45,177.65,258648
2023-07-14,177.7,182.49,176.87,181.66,445625
2023-07-17,181.8,184.25,180.97,181.17,395864
2023-07-18,182.0,183.42,180.92,181.17,1235097
2023-07-19,180.97,182.98,179.75,180.63,378188
2023-07-20,181.56,181.56,177.36,178.77,197569
2023-07-21,178.53,178.58,175.26,175.7,245296
2023-07-24,175.7,177.89,173.64,175.11,187754
2023-07-25,175.79,176.82,172.81,173.74,261223
2023-07-26,173.74,179.21,173.55,177.16,461635
