date,open,high,low,close,volume
2019-12-23,184.2,188.7,182.8,187.6,137736
2019-12-24,185.7,191.0,185.7,189.9,100444
2019-12-26,190.9,191.7,182.3,185.3,168456
2019-12-27,186.6,186.7,181.8,183.8,101322
2019-12-30,183.8,189.0,181.8,186.3,87364
2019-12-31,187.0,192.7,184.4,189.3,108592
2020-01-01,190.6,223.3,187.7,212.4,2619028
2020-01-02,213.3,218.3,209.5,214.1,702106
2020-01-03,213.7,236.6,211.3,222.4,1684158
2020-01-06,221.7,226.2,211.9,217.5,545248
2020-01-07,221.0,229.3,218.4,224.5,481714
2020-01-08,221.8,225.8,220.3,222.5,218278
2020-01-09,224.4,228.3,222.0,222.9,189286
2020-01-10,224.9,226.3,222.3,223.4,101560
2020-01-13,224.0,230.0,222.0,225.6,158922
2020-01-14,226.7,230.0,223.4,227.4,211774
2020-01-15,229.2,229.9,222.5,223.9,428806
2020-01-16,224.7,236.0,223.0,230.0,287442
2020-01-17,230.0,234.0,224.1,225.4,158952
2020-01-20,225.5,227.3,218.3,220.4,94924
2020-01-21,221.7,224.6,216.7,223.2,182710
2020-01-22,224.8,224.8,218.0,219.6,240822
2020-01-23,219.7,223.3,219.0,221.0,85132
2020-01-24,221.6,227.0,221.4,223.4,118494
2020-01-27,223.3,229.0,222.8,226.9,129850
2020-01-28,228.3,228.3,221.3,223.3,89982
2020-01-29,223.3,225.4,220.3,221.6,25296
2020-01-30,223.3,223.3,207.5,208.8,95842
2020-01-31,223.3,223.3,208.4,210.7,452854
2020-02-01,210.0,212.6,201.8,203.6,85984
2020-02-03,202.3,207.6,200.7,201.8,96738
2020-02-04,206.0,206.2,201.8,203.0,49126
2020-02-05,203.3,213.0,202.0,208.0,142044
2020-02-06,207.7,214.6,207.7,210.8,77104
2020-02-07,209.0,212.8,209.0,211.2,41500
2020-02-10,211.7,212.0,204.4,205.6,55516
2020-02-11,208.6,209.5,204.0,207.2,46878
2020-02-12,203.4,212.6,203.4,205.4,78108
2020-02-13,205.3,216.0,205.3,208.4,121398
2020-02-14,209.6,213.3,205.2,205.9,75552
2020-02-17,206.5,207.2,201.7,202.8,45258
2020-02-18,206.3,208.0,199.3,200.9,81498
2020-02-19,200.7,206.9,200.2,203.1,111690
2020-02-20,201.0,209.8,201.0,207.8,68398
2020-02-24,205.0,210.8,204.4,205.6,76980
2020-02-25,203.3,206.3,200.4,201.4,38782
2020-02-26,197.0,205.9,195.7,196.2,83088
2020-02-27,196.2,198.1,191.7,192.5,27192
2020-02-28,190.7,190.7,176.2,180.9,62556
2020-03-02,183.6,189.3,148.3,173.6,149434
2020-03-03,173.6,183.3,173.6,180.1,572572
2020-03-04,183.0,202.7,178.8,189.1,1103718
2020-03-05,191.7,195.0,185.6,191.0,490230
2020-03-06,188.0,201.7,178.4,194.2,677130
2020-03-09,190.0,193.3,161.9,167.6,436504
2020-03-11,164.1,170.0,162.1,165.1,68368
2020-03-12,160.0,160.0,152.2,154.4,78178
2020-03-13,146.7,155.0,123.6,153.4,66864
2020-03-16,150.5,150.5,136.7,138.3,70012
2020-03-17,138.0,140.2,130.2,130.9,50164
2020-03-18,134.0,134.0,127.8,128.9,99538
2020-03-19,123.3,126.6,115.0,117.8,80424
2020-03-20,117.3,135.0,117.3,125.4,93094
2020-03-23,120.0,125.5,110.0,123.2,55624
2020-03-24,120.5,147.8,106.7,127.3,127672
2020-03-25,124.4,128.1,124.4,125.0,46386
2020-03-26,125.0,131.7,122.3,127.9,75280
2020-03-27,126.7,129.6,124.2,124.6,67902
2020-03-30,123.3,130.3,121.4,123.5,125476
2020-03-31,124.7,126.3,120.7,121.8,44598
2020-04-01,121.7,122.3,119.4,120.6,19896
2020-04-03,121.3,125.0,120.0,124.6,24738
2020-04-07,126.7,126.7,122.7,123.6,84094
2020-04-08,123.6,125.3,120.0,120.2,74166
2020-04-09,121.6,127.3,121.6,124.8,58110
2020-04-13,124.0,139.3,123.4,135.5,232336
2020-04-15,141.2,156.0,136.7,148.8,471310
2020-04-16,147.0,170.7,145.4,154.8,1240510
2020-04-17,156.7,162.0,155.3,156.4,176662
2020-04-20,157.3,158.3,153.7,155.4,71796
2020-04-21,152.0,154.3,145.7,147.9,53140
2020-04-22,147.9,150.3,140.0,145.9,46332
2020-04-23,146.3,156.0,146.3,152.7,57690
2020-04-24,152.7,153.0,140.9,147.1,76732
2020-04-27,147.0,151.6,146.0,149.2,25642
2020-04-28,152.0,162.9,148.3,155.3,101902
2020-04-29,158.2,158.5,153.8,155.2,38268
2020-04-30,157.8,158.8,154.0,155.0,53158
2020-05-04,152.7,152.7,147.5,148.9,37692
2020-05-05,149.3,150.3,145.0,145.6,29344
2020-05-06,145.3,146.6,141.6,143.4,45192
2020-05-07,144.0,166.3,142.8,155.8,1021566
2020-05-08,156.0,158.3,146.9,147.6,123280
2020-05-11,148.3,149.1,143.4,143.8,65382
2020-05-12,143.7,145.2,142.0,144.2,67156
2020-05-13,146.0,151.7,145.3,147.5,81960
2020-05-14,146.2,147.0,143.4,144.1,31896
2020-05-15,144.7,146.8,140.0,142.1,129838
2020-05-18,140.7,141.7,127.8,128.5,148506
2020-05-19,128.8,134.3,128.3,130.2,94002
2020-05-20,130.0,132.3,129.7,130.9,56316
2020-05-21,131.3,131.6,128.4,128.8,125518
2020-05-22,129.6,135.0,128.0,130.7,74506
2020-05-26,129.7,138.3,129.7,134.8,145620
2020-05-27,134.8,137.5,132.7,135.3,339792
2020-05-28,137.1,139.9,135.7,138.9,86094
2020-05-29,138.9,139.9,130.7,132.2,457086
2020-06-01,132.7,137.0,132.6,135.4,126666
2020-06-02,136.0,139.6,134.3,136.8,197068
2020-06-03,138.3,143.4,137.0,140.0,658942
2020-06-04,141.3,143.3,137.7,138.3,237156
2020-06-05,138.7,141.7,137.2,138.9,263496
2020-06-08,142.3,145.3,141.2,143.7,505006
2020-06-09,145.6,148.2,142.3,143.0,541614
2020-06-10,141.7,141.7,134.7,136.0,470050
2020-06-11,136.7,139.4,132.8,133.6,215472
2020-06-12,131.3,134.9,130.0,133.3,163200
2020-06-15,134.6,136.2,133.4,135.0,90432
2020-06-16,135.4,143.2,135.0,141.8,450226
2020-06-17,142.3,145.0,140.0,142.0,5289114
2020-06-18,148.5,162.7,148.3,153.7,1858920
2020-06-19,153.4,157.9,148.4,149.4,281338
2020-06-22,151.3,153.9,145.3,150.9,327612
2020-06-23,150.9,153.3,148.7,151.5,140860
2020-06-24,153.3,153.3,148.0,150.4,217122
2020-06-25,145.7,149.7,145.7,146.6,99552
2020-06-26,148.3,152.0,147.2,148.4,237628
2020-06-29,150.0,150.3,145.5,148.4,95188
2020-06-30,148.3,152.3,146.8,148.8,116002
2020-07-01,148.8,151.8,146.7,150.7,113482
2020-07-02,151.7,165.0,151.3,157.2,1805982
2020-07-03,157.2,161.2,154.3,158.9,432766
2020-07-06,169.0,176.0,154.4,159.9,4699144
2020-07-07,156.6,160.0,156.0,158.3,691302
2020-07-08,159.6,159.6,153.3,154.5,522640
2020-07-09,155.0,161.3,153.3,159.8,1055944
2020-07-10,158.7,161.0,156.0,158.4,667746
2020-07-13,160.9,163.0,159.7,160.0,492220
2020-07-14,160.0,163.0,158.5,161.6,398200
2020-07-15,162.0,170.7,161.3,166.8,1114974
2020-07-16,167.7,176.2,167.4,174.7,5878384
2020-07-17,174.7,174.7,170.0,171.3,796848
2020-07-20,173.6,174.0,170.0,171.6,470688
2020-07-21,171.8,176.0,170.4,174.5,1107210
2020-07-22,174.3,178.3,164.3,165.7,1001724
2020-07-23,165.3,168.3,160.0,160.9,668260
2020-07-24,159.4,163.3,157.3,158.9,352338
2020-07-27,158.9,163.0,158.9,160.4,314494
2020-07-28,163.0,163.0,158.8,159.4,203628
2020-07-29,160.0,161.4,158.4,159.2,139530
2020-07-30,159.4,161.0,154.7,155.5,112770
2020-07-31,155.0,160.7,155.0,160.0,489466
2020-08-03,160.0,161.5,158.7,159.9,153670
2020-08-04,159.7,161.2,155.7,157.8,132648
2020-08-05,158.3,160.0,154.4,155.4,253540
2020-08-06,156.0,161.0,153.5,155.8,367366
2020-08-07,156.7,162.8,156.3,160.4,1079476
2020-08-10,161.5,166.3,160.4,163.3,417870
2020-08-11,164.9,173.6,164.9,170.7,647476
2020-08-12,171.6,179.0,170.7,173.1,558958
2020-08-13,181.5,207.7,181.5,207.7,2024640
2020-08-14,216.0,245.0,210.7,225.3,5353846
2020-08-17,225.4,242.3,219.0,238.4,1865446
2020-08-18,234.5,241.3,230.0,231.8,424414
2020-08-19,234.7,238.3,225.5,227.6,396258
2020-08-20,228.0,241.3,227.7,237.7,679192
2020-08-21,239.3,249.8,238.2,245.6,1093050
2020-08-24,260.0,269.7,256.0,265.2,1704586
2020-08-25,270.0,270.7,254.5,254.9,785844
2020-08-26,256.9,262.0,250.5,259.2,442126
2020-08-27,261.3,266.6,256.7,262.2,427456
2020-08-28,264.8,265.0,256.7,257.2,190144
2020-08-31,258.3,259.3,232.4,234.7,474556
2020-09-01,236.7,249.7,225.0,231.1,447832
2020-09-02,235.0,248.3,233.5,246.2,450522
2020-09-03,249.0,256.7,247.3,252.9,368704
2020-09-04,245.0,251.3,241.7,244.5,314622
2020-09-07,246.5,248.4,237.0,240.4,117792
2020-09-08,242.6,246.5,235.3,236.4,196236
2020-09-09,236.7,239.3,231.7,235.0,280324
2020-09-10,237.4,240.7,235.1,237.3,95094
2020-09-11,238.3,245.3,237.7,243.9,207010
2020-09-14,247.0,258.9,246.7,257.0,494772
2020-09-15,258.3,260.0,253.3,256.3,175882
2020-09-16,259.8,264.3,256.7,261.7,346698
2020-09-17,259.7,264.4,254.0,255.6,285094
2020-09-18,257.8,260.7,247.7,257.9,438052
2020-09-21,259.3,261.7,243.1,245.1,356134
2020-09-22,245.3,246.6,230.0,239.0,185800
2020-09-23,239.0,241.7,230.0,231.2,318832
2020-09-24,227.7,238.0,223.3,229.6,343852
2020-09-25,233.7,238.3,232.2,236.0,206650
2020-09-28,237.4,241.3,235.0,238.0,129822
2020-09-29,240.7,245.9,234.7,237.9,348934
2020-09-30,239.3,239.3,233.3,233.7,147850
2020-10-01,236.0,237.9,231.9,232.5,120546
2020-10-05,235.7,244.8,235.3,241.8,439464
2020-10-06,243.3,244.7,236.7,239.3,213034
2020-10-07,240.7,245.0,237.4,239.1,282670
2020-10-08,243.7,250.6,237.2,240.4,737484
2020-10-09,241.7,244.0,237.2,238.5,176436
2020-10-12,239.6,243.3,235.1,236.5,665316
2020-10-13,238.0,240.0,235.7,237.0,167280
2020-10-14,239.0,243.9,232.6,240.4,443478
2020-10-15,241.3,243.7,232.7,233.7,228658
2020-10-16,237.6,239.8,231.8,233.4,185538
2020-10-19,236.2,236.8,232.6,234.2,96012
2020-10-20,234.3,239.7,232.2,238.5,160614
2020-10-21,240.0,243.1,237.0,238.5,280248
2020-10-22,238.3,241.3,236.4,239.2,107962
2020-10-23,239.2,241.3,238.5,240.0,71394
2020-10-26,236.7,239.3,235.0,236.7,60988
2020-10-27,235.0,237.0,232.3,234.5,254854
2020-10-28,234.0,236.3,230.3,231.7,98512
2020-10-29,231.7,231.7,223.4,224.1,88650
2020-10-30,224.2,233.3,224.2,231.0,103636
2020-11-02,228.0,233.0,223.3,224.0,86238
2020-11-03,227.7,229.3,223.0,224.4,62902
2020-11-04,224.4,227.8,223.6,225.1,47814
2020-11-05,226.7,240.7,226.7,238.0,250800
2020-11-06,248.3,255.7,234.3,237.4,888352
2020-11-09,240.0,245.3,237.6,243.2,309054
2020-11-10,243.3,243.3,235.4,237.2,153858
2020-11-11,236.7,239.5,235.4,237.3,117186
2020-11-12,237.7,239.8,235.2,236.2,489744
2020-11-13,236.2,239.7,232.7,238.2,665032
2020-11-14,238.7,241.0,238.2,239.7,41710
2020-11-17,241.3,241.3,237.4,238.8,102114
2020-11-18,240.0,240.0,235.7,236.1,101110
2020-11-19,238.3,239.0,236.0,236.9,95856
2020-11-20,237.0,241.0,236.0,238.0,121798
2020-11-23,240.0,242.6,238.0,238.8,165660
2020-11-24,239.9,241.0,236.3,238.9,222046
2020-11-25,239.0,240.5,236.7,238.6,103594
2020-11-26,239.0,239.2,236.8,238.1,51256
2020-11-27,238.3,246.0,237.5,241.6,292944
2020-12-01,241.7,244.9,240.7,243.0,162060
2020-12-02,243.3,245.8,238.3,240.0,101266
2020-12-03,241.7,266.4,239.0,263.3,2099358
2020-12-04,266.7,276.5,260.0,261.7,1572040
2020-12-07,261.7,268.0,261.7,262.6,264730
2020-12-08,264.9,273.0,256.7,258.2,664126
2020-12-09,260.3,274.0,260.3,272.4,989682
2020-12-10,272.3,272.3,262.3,267.4,504168
2020-12-11,266.4,278.0,266.3,269.6,724852
2020-12-14,276.7,281.3,270.3,271.5,568828
2020-12-15,273.0,275.5,268.4,272.4,294600
2020-12-16,275.0,277.0,268.3,271.9,333168
2020-12-17,272.9,274.0,265.2,268.5,154986
2020-12-18,271.6,272.9,263.8,266.1,275640
2020-12-21,264.0,266.7,241.7,245.5,337584
2020-12-22,248.3,258.0,239.4,256.5,351016
2020-12-23,258.3,293.3,257.9,289.5,2451796
2020-12-24,296.7,301.7,283.7,292.7,1241820
2020-12-28,292.7,302.3,290.7,297.9,568786
2020-12-29,300.0,309.3,290.0,303.0,911242
2020-12-30,303.3,303.4,297.6,300.5,191178
2020-12-31,300.5,302.0,290.6,294.4,107796
2021-01-01,296.6,299.5,292.0,295.4,118828
2021-01-04,295.4,297.7,291.0,294.4,140104
2021-01-05,292.7,310.5,288.4,301.9,750636
2021-01-06,304.6,311.2,295.7,301.3,307594
2021-01-07,301.6,307.3,298.5,300.4,329604
2021-01-08,302.5,307.3,301.0,304.9,245998
2021-01-11,308.0,313.7,302.6,307.4,327744
2021-01-12,305.3,316.4,303.0,311.7,268980
2021-01-13,313.1,326.6,310.5,323.7,507702
2021-01-14,328.9,339.8,326.4,334.2,1196214
2021-01-15,334.0,344.8,328.0,337.1,587572
2021-01-18,334.7,339.7,317.4,326.5,507226
2021-01-19,333.3,333.3,320.0,321.8,239106
2021-01-20,321.7,330.4,321.7,325.8,191596
2021-01-21,329.6,343.0,326.0,334.3,289390
2021-01-22,333.3,339.3,328.9,331.0,217462
2021-01-25,331.4,336.6,319.8,325.2,179542
2021-01-27,326.3,331.5,323.7,325.8,259876
2021-01-28,325.0,338.3,320.8,325.5,450894
2021-01-29,326.3,340.7,324.6,329.4,626448
2021-02-01,326.8,331.6,313.7,326.1,249274
2021-02-02,326.6,336.7,321.7,327.9,170842
2021-02-03,329.5,348.0,329.2,332.2,692518
2021-02-04,333.3,346.0,332.6,342.9,405580
2021-02-05,344.8,347.0,331.9,334.5,241758
2021-02-08,337.3,337.3,327.2,329.5,244960
2021-02-09,330.0,333.0,321.1,323.1,86100
2021-02-10,323.1,328.0,317.0,319.2,83268
2021-02-11,321.6,331.7,320.0,329.7,124486
2021-02-12,332.9,332.9,318.7,321.8,140182
2021-02-15,323.4,325.8,311.6,314.6,135378
2021-02-16,316.6,319.3,305.0,307.1,126958
2021-02-17,309.7,324.9,308.4,318.7,306060
2021-02-18,323.2,327.7,320.4,323.8,190306
2021-02-19,324.6,325.3,319.9,323.7,116778
2021-02-22,323.3,324.7,312.9,315.3,101668
2021-02-23,316.3,321.3,311.0,312.3,84610
2021-02-24,313.6,324.7,310.4,312.5,49432
2021-02-25,314.1,319.7,307.6,308.0,175692
2021-02-26,307.7,316.3,306.3,309.6,203712
2021-03-01,311.3,314.0,308.3,311.9,85944
2021-03-02,314.8,323.3,313.1,320.0,108832
2021-03-03,323.0,337.0,313.3,329.5,324330
2021-03-04,328.0,343.3,325.3,333.0,299328
2021-03-05,332.9,349.7,327.6,330.0,354630
2021-03-08,332.7,334.3,327.1,329.3,79956
2021-03-09,329.3,331.3,320.0,322.4,77412
2021-03-10,324.6,327.6,322.0,325.1,372390
2021-03-12,326.3,331.3,318.5,324.0,122404
2021-03-15,328.3,330.0,321.0,323.1,104704
2021-03-16,326.3,338.3,322.4,330.3,224916
2021-03-17,333.0,345.0,331.7,338.0,367800
2021-03-18,343.3,344.4,322.3,325.0,180354
2021-03-19,327.6,328.3,313.4,322.0,122286
2021-03-22,324.0,324.3,319.8,321.3,40632
2021-03-23,323.0,328.6,322.0,324.9,76354
2021-03-24,326.6,338.3,323.2,336.5,153850
2021-03-25,341.7,341.7,326.0,333.8,125122
2021-03-26,336.6,344.7,333.3,342.9,210588
2021-03-30,351.7,370.0,351.0,358.6,1154034
2021-03-31,363.3,376.7,360.6,367.7,944086
2021-04-01,373.0,376.7,366.6,369.5,164304
2021-04-05,373.6,383.3,364.8,373.6,263190
2021-04-06,370.3,383.0,367.7,378.4,187176
2021-04-07,379.3,388.3,372.0,380.2,171472
2021-04-08,386.0,404.7,382.8,400.9,315670
2021-04-09,400.0,408.3,398.0,407.0,231048
2021-04-12,400.3,414.6,386.7,401.7,310912
2021-04-13,401.7,416.0,375.0,384.8,316848
2021-04-15,387.6,390.0,370.7,378.1,97722
2021-04-16,381.5,397.9,381.4,388.6,208858
2021-04-19,383.3,402.9,370.0,398.8,282168
2021-04-20,402.7,415.0,396.7,407.5,216720
2021-04-22,405.0,406.7,393.7,402.4,88452
2021-04-23,398.7,423.7,393.4,398.6,344082
2021-04-26,398.3,404.4,387.6,390.4,109396
2021-04-27,390.3,398.2,386.7,388.6,77020
2021-04-28,389.3,402.3,389.3,392.6,80322
2021-04-29,396.2,416.0,391.0,410.2,243682
2021-04-30,404.2,422.0,403.0,415.3,237814
2021-05-03,415.0,425.0,412.4,422.2,110692
2021-05-04,424.6,431.0,411.6,413.9,92106
2021-05-05,413.7,441.7,410.7,431.8,343506
