date,open,high,low,close,volume
2022-02-08,52.2,53.35,49.65,50.25,1504224
2022-02-09,51.85,52.8,50.65,51.15,1215693
2022-02-10,51.45,51.45,48.85,49.4,450027
2022-02-11,48.85,51.65,47.25,50.95,665145
2022-02-14,49.0,51.0,48.4,48.55,876465
2022-02-15,48.55,50.0,46.8,47.6,375318
2022-02-16,48.55,49.95,48.45,49.8,600867
2022-02-17,50.55,50.85,48.55,48.85,396765
2022-02-18,47.55,49.4,47.55,48.05,241101
2022-02-21,46.8,47.15,45.65,45.65,929106
2022-02-22,43.4,44.35,43.4,43.4,865989
2022-02-23,43.55,44.35,42.4,43.35,669339
2022-02-24,41.4,42.15,41.2,41.2,452502
2022-02-25,41.65,43.25,41.65,43.25,234432
2022-02-28,43.35,45.4,41.85,45.4,412263
2022-03-02,45.55,47.55,43.35,44.15,811494
2022-03-03,45.55,46.35,44.65,46.35,666882
2022-03-04,46.15,47.8,44.8,46.75,863469
2022-03-07,45.0,45.4,44.4,44.8,522171
2022-03-08,44.85,46.3,43.7,45.6,250560
2022-03-09,46.45,47.85,46.0,47.75,534969
2022-03-10,48.55,50.15,47.0,48.85,868770
2022-03-11,48.35,51.0,48.35,50.55,506637
2022-03-14,51.0,52.2,50.65,51.4,1171485
2022-03-15,52.45,52.55,49.55,50.05,687375
2022-03-16,51.15,52.2,50.15,51.15,388143
2022-03-17,52.2,52.45,49.8,50.85,741717
2022-03-21,51.65,51.85,49.05,50.0,397566
2022-03-22,49.0,51.65,48.6,48.95,503109
2022-03-23,49.05,50.0,48.0,48.4,563616
2022-03-24,48.0,50.85,47.75,50.85,896634
2022-03-25,51.4,53.35,50.2,53.35,809298
2022-03-28,54.45,56.05,52.2,56.0,1831149
2022-03-29,57.75,58.75,56.45,58.75,697482
2022-03-30,61.7,61.7,60.55,61.7,535095
2022-03-31,61.65,64.8,58.85,61.8,2529414
2022-04-01,62.85,63.65,59.15,60.35,807201
2022-04-04,60.55,62.0,59.35,60.45,591813
2022-04-05,61.15,61.15,59.6,60.15,363627
2022-04-06,59.15,60.55,59.15,59.75,228717
2022-04-07,60.3,61.15,58.35,58.85,437796
2022-04-08,58.85,61.0,58.65,59.0,414738
2022-04-11,59.8,60.0,58.45,58.8,384174
2022-04-12,58.65,61.75,57.0,60.6,1014993
2022-04-13,60.55,61.65,57.55,58.95,670707
2022-04-18,60.0,60.0,56.8,57.25,657720
2022-04-19,59.35,60.15,56.85,57.65,785754
2022-04-20,57.2,58.75,56.55,57.05,545859
2022-04-21,58.05,58.35,57.05,57.35,273816
2022-04-22,57.55,59.55,57.2,58.7,568503
2022-04-25,58.85,61.55,57.65,61.0,846243
2022-04-26,62.2,63.0,59.45,60.55,832095
2022-04-27,62.1,62.1,57.95,59.2,388179
2022-04-28,60.1,60.35,58.25,58.65,262701
2022-04-29,59.25,59.35,58.45,58.8,200655
2022-05-02,59.0,59.35,57.2,57.65,500526
2022-05-04,54.8,56.15,54.8,54.8,696609
2022-05-05,53.35,54.25,52.05,52.05,513684
2022-05-06,49.65,51.45,49.45,49.6,1365336
2022-05-09,47.45,48.95,47.15,47.15,873630
2022-05-10,46.0,46.55,44.8,44.8,873693
2022-05-11,44.2,46.65,42.55,45.2,1070091
2022-05-12,45.55,47.2,45.45,47.2,848979
2022-05-13,48.65,49.55,47.85,49.55,417447
2022-05-16,51.1,52.05,50.05,52.05,609669
2022-05-17,53.65,54.65,50.15,53.65,1059624
2022-05-18,53.35,54.4,51.15,51.85,878400
2022-05-19,49.85,51.15,49.25,49.45,500292
2022-05-20,49.85,51.8,49.85,50.25,393039
2022-05-23,51.55,52.65,50.25,51.25,654570
2022-05-24,52.2,52.2,48.8,49.2,531333
2022-05-25,50.45,50.45,46.75,46.95,382203
2022-05-26,47.65,47.65,45.2,46.8,368253
2022-05-27,47.65,48.55,45.8,48.1,239373
2022-05-30,48.45,50.2,48.45,49.6,254268
2022-05-31,50.45,51.4,48.85,50.6,395100
2022-06-01,50.75,51.85,49.6,50.0,676458
2022-06-02,50.75,52.45,49.65,52.15,917001
2022-06-03,53.45,53.45,51.55,51.75,394533
2022-06-06,50.95,52.15,50.55,51.45,480978
2022-06-07,52.15,52.15,49.8,50.35,563103
2022-06-08,51.0,58.75,50.15,57.45,4216581
2022-06-09,58.65,64.95,58.35,62.05,7023258
2022-06-10,61.8,68.25,56.85,66.6,5715198
2022-06-13,66.35,71.55,61.15,62.4,9159408
2022-06-14,63.85,71.0,63.65,69.25,7867242
2022-06-15,72.65,78.65,70.65,78.0,12966759
2022-06-16,80.45,83.2,71.4,74.8,10863117
2022-06-17,75.45,81.1,72.45,80.0,7237044
2022-06-20,83.0,86.65,73.95,77.45,6389730
2022-06-21,79.1,82.75,72.2,79.55,5125203
2022-06-22,79.45,82.15,77.9,79.15,2957643
2022-06-23,79.4,81.45,75.55,76.35,2483739
2022-06-24,77.45,78.35,72.45,73.0,2116890
2022-06-27,74.55,75.55,69.15,69.6,2961522
2022-06-28,69.8,74.45,68.4,73.85,3771144
2022-06-29,73.65,77.15,72.45,73.65,2743344
2022-06-30,73.55,75.4,72.35,73.15,1026108
2022-07-01,73.25,74.2,70.65,71.9,960687
2022-07-04,72.0,76.6,72.0,76.05,2135970
2022-07-05,77.15,78.65,73.4,74.95,1528470
2022-07-06,77.45,87.0,76.95,85.6,10777077
2022-07-07,88.0,89.85,85.2,86.55,5908833
2022-07-08,86.55,87.35,82.55,83.6,2382075
2022-07-11,80.65,83.55,78.15,78.85,2351340
2022-07-12,80.05,86.0,79.45,83.25,4609116
2022-07-13,84.1,84.35,79.15,79.65,2315844
2022-07-14,80.4,82.95,77.8,80.0,2750238
2022-07-15,80.75,81.05,77.25,78.25,1677627
2022-07-18,79.45,84.45,79.35,83.55,4220460
2022-07-19,83.15,83.5,80.65,81.25,1557063
2022-07-20,82.0,84.8,81.25,81.95,1568421
2022-07-21,82.05,82.85,79.8,80.55,1254348
2022-07-22,80.8,81.65,78.45,78.95,1204281
2022-07-25,79.35,81.15,78.2,79.6,1220571
2022-07-26,79.65,82.65,78.15,78.6,1291365
2022-07-27,78.95,80.0,75.85,76.8,1135575
2022-07-28,78.35,78.35,74.45,75.2,1157238
2022-07-29,76.1,78.05,75.65,76.45,1063098
2022-08-01,77.0,78.7,75.65,76.85,1169235
2022-08-02,77.15,77.85,76.2,76.75,704898
2022-08-03,76.15,77.2,73.8,74.75,795303
2022-08-04,75.15,76.25,72.85,73.75,817497
2022-08-05,74.15,75.85,73.35,74.35,729279
2022-08-08,74.45,80.35,74.45,78.85,2522178
2022-08-10,79.8,82.0,77.85,81.45,2539017
2022-08-11,82.0,82.0,79.45,80.45,1972044
2022-08-12,80.65,81.8,79.85,80.75,1516320
2022-08-16,91.15,93.0,87.55,89.6,6396579
2022-08-17,87.85,90.0,85.0,85.6,2586051
2022-08-18,87.15,95.55,84.8,94.15,6721875
2022-08-19,95.6,99.8,94.55,97.05,5454828
2022-08-22,97.0,97.0,90.85,91.65,1894347
2022-08-23,91.15,93.55,90.2,92.25,1316106
2022-08-24,92.3,94.05,90.35,90.75,1290051
2022-08-25,91.85,99.85,89.5,98.55,6333282
2022-08-26,100.85,100.85,92.8,96.8,2355012
2022-08-29,92.45,104.4,90.0,102.2,5048973
2022-08-30,104.2,106.15,101.15,102.15,2547855
2022-09-01,103.2,104.45,101.25,102.35,1256391
2022-09-02,102.8,103.75,98.55,99.25,983745
2022-09-05,100.65,104.1,96.8,102.0,1909530
2022-09-06,102.35,103.1,99.0,100.4,964215
2022-09-07,100.0,102.75,99.25,101.2,795627
2022-09-08,102.65,106.65,101.4,104.8,2852505
2022-09-09,105.85,106.85,100.6,101.35,1712556
2022-09-12,102.85,103.15,99.15,100.0,1050210
2022-09-13,100.45,102.0,97.85,99.85,1181529
2022-09-14,97.85,99.85,89.15,97.15,1656954
2022-09-15,100.85,102.65,98.85,100.15,1392957
2022-09-16,100.4,100.4,97.2,98.55,870939
2022-09-19,98.75,98.95,95.85,96.25,551997
2022-09-20,97.35,99.0,94.65,95.65,583119
2022-09-21,96.05,97.55,94.55,95.2,450216
2022-09-22,97.25,99.8,96.55,99.0,1229589
2022-09-23,99.55,100.45,97.95,98.6,780579
2022-09-26,98.6,98.75,92.85,93.9,911250
2022-09-27,94.0,95.8,93.0,94.25,422199
2022-09-28,93.85,99.15,93.85,97.25,1005102
2022-09-29,98.85,100.4,95.55,96.25,581499
2022-09-30,95.8,96.85,95.0,95.8,321489
2022-10-03,95.55,97.05,93.85,94.45,377568
2022-10-04,96.0,98.2,94.65,95.65,476901
2022-10-06,97.15,99.8,96.0,98.95,586053
2022-10-07,98.65,103.85,97.8,101.6,1161990
2022-10-10,100.85,100.85,98.45,99.4,532944
2022-10-11,98.8,100.35,95.8,96.3,672444
2022-10-12,96.35,97.0,93.55,94.95,627867
2022-10-13,95.45,96.45,93.55,94.55,384651
2022-10-14,96.05,98.8,95.35,95.75,892944
2022-10-17,96.4,96.65,94.25,94.75,513864
2022-10-18,95.85,101.1,94.8,100.15,2137725
2022-10-19,103.2,103.75,96.85,98.6,2165922
2022-10-20,98.65,98.85,94.85,96.15,731754
2022-10-21,96.55,97.4,94.45,94.65,633744
2022-10-24,96.55,96.55,93.85,94.65,250092
2022-10-25,95.6,96.0,83.35,85.3,3763683
2022-10-27,82.2,87.2,82.2,84.55,1406322
2022-10-28,85.55,86.4,82.35,83.2,795969
2022-10-31,84.0,84.75,76.65,79.25,2620359
2022-11-01,80.0,81.65,77.05,79.75,1672452
2022-11-02,80.65,82.05,80.15,81.2,780363
2022-11-03,80.85,81.0,79.0,79.6,448128
2022-11-04,79.75,80.05,76.95,78.25,824040
2022-11-07,78.35,83.8,78.15,82.2,1055835
2022-11-09,83.45,93.65,82.8,92.75,3968820
2022-11-10,92.95,94.95,89.65,93.35,1645353
2022-11-11,94.4,94.4,90.45,91.05,827406
2022-11-14,91.05,92.45,88.45,91.65,810819
2022-11-15,91.8,95.35,91.2,92.4,879903
2022-11-16,93.55,94.35,91.55,92.65,635616
2022-11-17,93.35,93.35,90.7,91.35,399501
2022-11-18,91.2,92.15,90.15,91.0,371052
2022-11-21,91.65,97.2,91.15,95.4,1518723
2022-11-22,96.15,96.45,92.9,93.25,422613
2022-11-23,93.55,96.85,92.8,94.6,699921
2022-11-24,95.0,102.0,93.95,100.05,3984939
2022-11-25,100.8,103.0,100.0,100.75,1774071
2022-11-28,101.35,102.55,99.8,100.6,727290
2022-11-29,101.05,101.55,100.0,100.55,516159
2022-11-30,101.65,106.45,101.65,105.85,3424203
2022-12-01,108.35,108.35,102.2,102.95,2808918
2022-12-02,102.85,103.15,100.75,101.4,925767
2022-12-05,101.9,103.2,100.6,100.95,694998
2022-12-06,100.2,101.95,98.35,99.55,844776
2022-12-07,100.2,105.6,98.8,104.05,1596708
2022-12-08,104.0,104.35,101.45,102.05,460359
2022-12-09,102.45,102.45,99.45,99.85,556398
2022-12-12,99.85,102.2,98.8,100.6,432009
2022-12-13,102.2,102.85,101.15,102.2,418887
2022-12-14,102.8,102.85,100.4,100.65,328662
2022-12-15,100.85,103.1,100.6,102.25,886734
2022-12-16,102.45,104.0,101.3,103.0,1160757
2022-12-19,103.05,106.95,103.05,104.65,1509588
2022-12-20,105.25,105.45,101.8,102.75,571257
2022-12-21,103.35,104.6,97.2,97.75,1139679
2022-12-22,99.45,100.2,92.8,93.6,1098846
2022-12-23,91.15,92.2,87.2,87.95,812277
2022-12-26,88.35,94.65,83.55,94.15,1177254
2022-12-27,94.8,97.65,94.65,96.95,573273
2022-12-28,97.15,98.55,95.8,97.25,352206
2022-12-29,97.15,97.45,95.05,95.55,325152
2022-12-30,96.45,98.25,95.85,97.15,260379
2023-01-02,97.8,101.0,97.55,100.35,375687
2023-01-03,100.45,102.0,100.0,100.6,301896
2023-01-04,100.85,101.55,98.85,99.65,314208
2023-01-05,100.2,103.1,99.25,101.4,648288
2023-01-06,101.65,102.6,100.0,100.85,511704
2023-01-09,101.35,102.05,99.65,100.25,296100
2023-01-10,100.4,101.0,99.45,99.85,217359
2023-01-11,100.3,100.65,97.25,97.85,305100
2023-01-12,98.25,98.65,94.35,95.4,701523
2023-01-13,95.75,96.55,95.0,95.35,378738
2023-01-16,97.45,97.45,95.0,96.15,834264
2023-01-17,96.45,99.8,87.8,98.15,1587177
2023-01-18,102.2,105.4,100.45,101.45,1499736
2023-01-19,101.55,101.55,97.8,98.95,390735
2023-01-20,99.95,100.25,95.6,96.15,219930
2023-01-23,96.15,96.35,93.55,94.0,216405
2023-01-24,93.6,101.75,92.75,100.15,629244
2023-01-25,100.0,102.65,100.0,100.25,382230
2023-01-27,100.8,100.8,93.35,94.15,510804
2023-01-30,94.2,100.75,92.25,94.85,671580
2023-01-31,96.65,106.45,95.55,105.35,2497674
2023-02-01,106.0,110.65,98.9,100.1,2843964
2023-02-02,100.0,106.65,98.75,105.85,1297164
2023-02-03,106.45,108.15,101.15,103.05,1072002
2023-02-06,103.15,110.2,102.25,108.8,2408985
2023-02-07,110.55,113.35,108.65,109.05,3465876
2023-02-08,110.0,110.65,105.15,109.45,1212468
2023-02-09,108.85,110.5,107.75,108.95,573522
2023-02-10,108.8,109.85,105.55,105.85,747690
2023-02-13,106.65,106.85,100.45,101.5,1078932
2023-02-14,102.05,104.0,93.15,95.55,1069404
2023-02-15,95.85,100.85,93.85,99.35,1044888
2023-02-16,99.35,101.65,99.2,101.0,568404
2023-02-17,100.0,101.75,98.75,100.2,418923
2023-02-20,100.65,100.75,96.45,96.95,411534
2023-02-21,97.8,98.85,96.05,96.75,339852
2023-02-22,96.15,98.65,94.5,95.2,562158
2023-02-23,95.6,97.65,94.0,95.55,389619
2023-02-24,96.0,98.35,94.65,97.75,432030
2023-02-27,98.2,98.45,94.5,95.85,326418
2023-02-28,96.35,96.85,95.15,96.25,287724
2023-03-01,95.55,98.2,95.45,95.8,371280
2023-03-02,94.65,98.2,94.65,97.55,292248
2023-03-03,98.85,99.25,96.75,97.6,496476
2023-03-06,98.85,99.65,95.55,96.2,481974
2023-03-08,96.0,102.85,95.75,101.8,1858260
2023-03-09,102.35,103.65,100.45,101.2,641922
2023-03-10,101.05,103.45,100.0,100.65,907884
2023-03-13,100.85,100.85,96.0,96.8,616920
2023-03-14,97.2,98.85,94.45,95.05,418710
2023-03-15,95.55,100.55,95.55,98.6,964674
2023-03-16,99.2,99.2,96.45,96.85,359562
2023-03-17,97.55,98.95,95.85,96.85,291285
2023-03-20,95.95,98.7,94.85,95.95,617316
2023-03-21,95.95,97.05,95.35,96.5,356841
2023-03-22,97.0,99.1,96.45,97.05,764856
2023-03-23,97.2,98.85,96.0,96.35,682620
2023-03-24,96.35,97.95,94.85,95.45,950244
2023-03-27,95.75,95.85,90.65,91.6,669519
2023-03-28,91.65,92.6,86.65,87.55,935646
2023-03-29,86.85,95.05,86.8,92.8,1319178
2023-03-31,94.75,97.15,91.85,92.8,1039926
2023-04-03,93.55,96.35,93.0,94.85,581598
2023-04-05,95.15,98.8,95.15,97.35,1028226
2023-04-06,96.65,98.65,96.45,97.35,451206
2023-04-10,98.0,98.65,96.5,96.95,406710
2023-04-11,97.0,98.2,95.6,97.25,564438
