date,open,high,low,close,volume
2025-01-24,2052.3,2060.8,1988.4,2047.4,141936
2025-01-27,2042.2,2042.2,1981.1,2011.1,215485
2025-01-28,2013.6,2025.9,1931.9,1972.9,102336
2025-01-29,1977.9,1977.9,1921.0,1934.7,226380
2025-01-30,1954.0,1960.1,1926.0,1930.9,219216
2025-01-31,1945.2,1963.7,1912.9,1928.1,265243
2025-02-01,1931.1,1946.4,1892.3,1907.6,92788
2025-02-03,1907.4,1945.3,1873.3,1932.3,109517
2025-02-04,1932.3,1957.2,1902.2,1911.7,137504
2025-02-05,1920.1,1966.8,1911.3,1949.7,1086628
2025-02-06,1950.4,2305.3,1942.6,2204.5,2465345
2025-02-07,2147.3,2193.9,2121.2,2153.3,461990
2025-02-10,2127.9,2151.6,2080.1,2088.2,87373
2025-02-11,2089.7,2096.5,1985.0,2007.1,94944
2025-02-12,2005.8,2023.4,1953.9,1980.1,120966
2025-02-13,1979.6,2008.3,1931.8,1949.2,102542
2025-02-14,1950.4,1997.5,1919.1,1967.9,134842
2025-02-17,2145.3,2361.5,2034.7,2282.2,3108044
2025-02-18,2276.1,2676.8,2242.9,2473.9,4767565
2025-02-19,2423.3,2496.5,2379.7,2445.0,998313
2025-02-20,2438.9,2520.1,2399.9,2505.3,592260
2025-02-21,2515.0,2525.7,2428.2,2446.4,206809
2025-02-24,2385.3,2606.6,2385.3,2572.7,1265790
2025-02-25,2541.3,2548.1,2476.9,2498.4,161274
2025-02-27,2498.4,2579.3,2486.7,2555.8,261659
2025-02-28,2516.0,2520.9,2394.1,2413.9,173151
2025-03-03,2423.3,2477.9,2330.7,2457.5,125530
2025-03-04,2438.9,2608.6,2420.5,2581.8,287521
2025-03-05,2594.7,2708.1,2565.7,2626.4,432828
2025-03-06,2622.3,2677.7,2608.8,2623.4,219351
2025-03-07,2623.4,2711.0,2623.4,2683.3,202498
2025-03-10,2679.8,2728.7,2584.3,2594.7,142096
2025-03-11,2594.0,2608.6,2540.8,2590.5,146136
2025-03-12,2608.1,2676.3,2588.8,2616.5,228177
2025-03-13,2623.2,2628.2,2574.5,2591.8,62016
2025-03-17,2591.8,2662.2,2584.2,2626.6,100554
2025-03-18,2626.6,2741.2,2610.7,2725.8,161525
2025-03-19,2730.4,2774.4,2699.1,2767.8,127582
2025-03-20,2779.3,2848.7,2761.7,2789.5,143779
2025-03-21,2790.0,2895.2,2768.9,2862.8,178487
2025-03-24,2885.5,2913.8,2789.8,2811.4,66538
2025-03-25,2805.6,2817.2,2720.7,2763.9,115045
2025-03-26,2763.9,2837.4,2720.7,2748.5,114784
2025-03-27,2749.3,2780.1,2704.1,2766.5,77284
2025-03-28,2766.5,2828.0,2739.7,2808.8,108168
2025-04-01,2800.7,2806.6,2708.1,2727.9,79332
2025-04-02,2739.2,2767.9,2685.3,2707.7,61863
2025-04-03,2722.6,2815.8,2717.8,2785.8,166370
2025-04-04,2785.8,2799.7,2637.5,2671.3,103973
2025-04-07,2350.2,2602.1,2341.4,2510.4,147923
2025-04-08,2574.5,2677.3,2537.5,2660.7,133036
2025-04-09,2634.0,2642.7,2574.6,2608.9,73069
2025-04-11,2659.3,2701.1,2652.0,2682.8,104602
2025-04-15,2709.6,2818.2,2709.6,2806.8,171350
2025-04-16,2817.3,2864.5,2799.9,2854.2,167215
2025-04-17,2844.6,2890.3,2755.6,2834.6,151023
2025-04-21,2834.8,2846.5,2740.2,2745.5,85320
2025-04-22,2745.6,2793.8,2706.1,2739.6,79621
2025-04-23,2748.0,2810.5,2732.4,2775.9,85241
2025-04-24,2793.9,3069.9,2784.2,2843.6,1963631
2025-04-25,2868.5,2871.7,2711.0,2733.1,158911
2025-04-28,2751.9,2804.3,2722.7,2779.1,116592
2025-04-29,2778.3,2858.1,2740.3,2830.2,177315
2025-04-30,2845.6,2969.4,2813.2,2891.0,344867
2025-05-02,2862.4,2872.6,2771.5,2782.0,212531
2025-05-05,2791.4,2847.4,2777.4,2822.2,181479
2025-05-06,2819.4,2842.8,2756.1,2770.3,99437
2025-05-07,2731.5,2792.8,2727.5,2779.7,97133
2025-05-08,2789.4,2814.0,2662.2,2675.2,106474
2025-05-09,2634.0,2699.4,2627.0,2691.4,61908
2025-05-12,2729.5,2802.7,2638.9,2653.9,184335
2025-05-13,2679.8,2759.4,2657.4,2719.5,195288
2025-05-14,2841.8,2949.9,2789.7,2807.3,671906
2025-05-15,2816.3,2839.1,2778.7,2807.4,126405
2025-05-16,2825.1,2831.9,2742.2,2758.4,160815
2025-05-19,2785.1,2785.1,2724.8,2750.6,98745
2025-05-20,2755.7,2770.9,2694.6,2717.4,121014
2025-05-21,2741.1,2936.5,2722.4,2910.1,1084959
2025-05-22,2898.3,2959.7,2869.0,2943.8,213418
2025-05-23,2934.3,2954.8,2894.4,2945.9,101269
2025-05-26,2959.7,2979.8,2878.7,2887.0,104383
2025-05-27,2891.9,3067.6,2882.0,3040.8,690461
2025-05-28,3053.3,3313.6,3028.8,3265.1,797325
2025-05-29,3253.2,3291.1,3148.7,3182.4,245166
2025-05-30,3169.2,3275.6,3157.5,3216.7,292575
2025-06-02,3216.1,3313.3,3171.9,3189.9,208929
2025-06-03,3188.8,3249.3,3140.1,3164.5,121504
2025-06-04,3178.1,3370.1,3158.4,3335.1,269490
2025-06-05,3354.6,3428.4,3316.9,3380.2,207434
2025-06-06,3365.4,3403.4,3284.1,3353.1,149126
2025-06-09,3369.2,3418.0,3302.9,3313.6,125137
2025-06-10,3327.0,3364.4,3262.9,3314.0,112904
2025-06-11,3317.6,3380.9,3281.7,3294.1,99844
2025-06-12,3313.6,3354.4,3228.1,3237.6,166419
2025-06-13,3218.1,3248.9,3177.7,3213.2,105723
2025-06-16,3204.1,3297.2,3154.0,3283.2,82350
2025-06-17,3261.0,3273.4,3159.6,3173.2,145878
2025-06-18,3159.7,3224.6,3159.7,3204.8,151746
2025-06-19,3169.3,3211.6,3096.2,3119.8,67083
2025-06-20,3111.0,3174.2,3097.2,3133.7,123913
2025-06-23,3097.6,3135.2,3075.6,3092.7,79994
2025-06-24,3106.9,3198.6,3106.9,3148.9,109870
2025-06-25,3174.0,3206.8,3152.9,3177.9,96385
2025-06-26,3188.8,3226.9,3166.5,3219.9,156629
2025-06-27,3242.4,3413.1,3211.1,3354.2,499010
2025-06-30,3370.2,3370.2,3267.8,3304.0,176697
2025-07-01,3304.6,3364.4,3262.1,3270.1,122742
2025-07-02,3281.1,3285.6,3185.9,3212.0,75713
2025-07-03,3183.0,3280.3,3183.0,3220.0,80140
2025-07-04,3221.0,3264.9,3193.7,3202.2,78280
2025-07-07,3205.9,3275.5,3192.7,3203.5,73720
2025-07-08,3198.6,3256.1,3165.5,3179.8,75369
2025-07-09,3185.0,3261.0,3185.0,3226.9,83528
2025-07-10,3227.0,3237.5,3165.4,3171.2,45314
2025-07-11,3163.5,3191.3,3145.3,3163.3,43722
2025-07-14,3163.3,3174.1,3092.9,3108.8,77362
2025-07-15,3110.9,3147.1,3097.9,3119.9,57695
2025-07-16,3118.6,3121.1,3075.6,3089.0,45839
2025-07-17,3091.3,3117.4,3076.6,3094.8,46351
2025-07-18,3105.0,3116.3,3035.2,3060.5,52526
2025-07-21,3060.5,3070.8,2997.8,3041.7,54032
2025-07-22,3056.2,3073.9,3011.3,3021.7,55167
2025-07-23,3044.4,3082.5,3013.3,3053.7,58819
2025-07-24,3052.3,3099.0,3023.0,3083.9,68929
2025-07-25,3096.2,3140.1,3042.9,3066.1,115563
2025-07-28,3066.1,3083.4,2996.2,3007.0,54855
2025-07-29,3007.0,3099.9,3007.0,3072.0,98969
2025-07-30,3072.6,3120.6,3072.0,3117.6,96877
2025-07-31,3091.3,3118.7,3057.4,3084.1,65839
2025-08-01,3084.4,3105.3,2818.3,2863.6,282736
2025-08-04,2857.4,2863.1,2757.8,2797.8,143804
2025-08-05,2797.8,2823.1,2741.3,2758.6,100660
2025-08-06,2753.9,2760.4,2652.5,2667.0,90193
2025-08-07,2652.5,2653.6,2579.3,2611.0,124214
2025-08-08,2609.6,2609.6,2564.7,2585.2,77215
2025-08-11,2585.2,2645.3,2546.3,2620.4,56444
2025-08-12,2611.5,2620.3,2496.5,2524.4,141456
2025-08-13,2540.3,2719.8,2533.4,2703.8,421339
2025-08-14,2703.8,2713.0,2620.5,2700.8,116849
2025-08-18,2705.5,2745.1,2634.0,2724.7,189209
2025-08-19,2730.5,2759.7,2677.9,2737.5,127746
2025-08-20,2754.9,2784.0,2694.7,2712.3,114680
2025-08-21,2715.9,2754.2,2687.6,2711.4,109925
2025-08-22,2698.3,2736.9,2684.3,2729.3,39428
2025-08-25,2732.9,2797.8,2720.7,2732.5,132460
2025-08-26,2732.9,2764.6,2684.3,2720.2,180296
2025-08-28,2696.4,2723.4,2657.8,2681.0,145917
2025-08-29,2682.7,2745.1,2682.7,2715.9,70828
2025-09-01,2716.8,2748.5,2688.7,2738.8,89303
2025-09-02,2736.3,2758.6,2671.1,2683.9,74423
2025-09-03,2680.8,2714.9,2633.0,2708.0,128841
2025-09-04,2720.3,2811.8,2684.4,2781.0,142671
2025-09-05,2774.4,2779.0,2686.6,2701.5,64535
2025-09-08,2751.0,2764.6,2689.6,2749.1,69313
2025-09-09,2749.0,2754.8,2711.0,2750.6,55776
2025-09-10,2750.0,2785.0,2732.1,2767.1,50689
2025-09-11,2766.6,2807.5,2747.9,2792.7,46536
2025-09-12,2783.7,2783.7,2688.7,2705.1,120444
2025-09-15,2714.9,2716.0,2671.3,2686.8,50360
2025-09-16,2692.4,2701.1,2659.8,2670.2,56908
2025-09-17,2673.9,2699.3,2664.1,2673.9,182307
2025-09-18,2682.7,2706.1,2652.4,2687.0,110262
2025-09-19,2698.8,2698.8,2662.2,2673.1,85057
2025-09-22,2685.6,2710.6,2657.6,2693.7,81247
2025-09-23,2695.4,2711.0,2662.8,2693.1,68393
2025-09-24,2689.5,2696.4,2667.3,2678.2,37974
2025-09-25,2675.9,2693.3,2657.4,2670.2,33280
2025-09-26,2637.9,2637.9,2574.6,2606.1,229634
2025-09-29,2603.6,2641.8,2557.5,2596.8,89831
2025-09-30,2596.9,2627.3,2580.1,2593.7,58243
2025-10-01,2593.7,2662.0,2593.7,2630.2,46082
2025-10-03,2626.1,2691.4,2619.3,2677.6,47199
2025-10-06,2685.6,2701.2,2631.0,2664.5,83843
2025-10-07,2676.9,2695.0,2647.7,2672.4,57028
2025-10-08,2664.2,2689.0,2651.7,2661.8,68189
2025-10-09,2662.2,2703.2,2657.5,2692.5,81394
2025-10-10,2686.6,2713.3,2665.5,2698.7,39058
2025-10-13,2685.2,2711.0,2673.6,2682.2,55415
2025-10-14,2683.6,2705.3,2673.2,2695.0,61716
2025-10-15,2694.4,2694.4,2658.3,2667.8,33150
2025-10-16,2670.0,2679.7,2648.7,2656.1,38090
2025-10-17,2673.0,2682.4,2641.2,2674.8,53427
2025-10-20,2671.0,2691.4,2648.7,2677.5,69234
2025-10-21,2685.6,2697.9,2682.7,2690.3,6317
2025-10-23,2683.7,2726.5,2683.7,2692.2,40731
2025-10-24,2695.4,2695.5,2665.9,2689.6,36805
2025-10-27,2691.5,2691.5,2613.4,2620.2,66014
2025-10-28,2605.7,2656.1,2586.2,2592.1,80808
2025-10-29,2604.7,2613.5,2555.9,2577.2,65859
2025-10-30,2586.2,2586.2,2536.4,2556.6,86402
2025-10-31,2567.3,2629.8,2541.4,2553.6,92299
2025-11-03,2578.4,2627.1,2553.7,2616.2,109437
2025-11-04,2618.7,2627.0,2575.6,2592.5,96909
2025-11-06,2592.5,2602.3,2498.4,2540.8,89176
2025-11-07,2540.8,2545.0,2417.5,2523.7,185386
2025-11-10,2522.8,2526.3,2471.3,2476.8,59285
2025-11-11,2484.7,2487.4,2406.2,2414.8,256001
2025-11-12,2424.3,2473.6,2411.7,2444.5,123096
2025-11-13,2444.5,2484.8,2424.6,2432.6,61513
2025-11-14,2437.7,2452.8,2409.6,2417.9,51386
2025-11-17,2429.8,2462.2,2413.3,2431.2,174553
2025-11-18,2442.8,2442.8,2419.7,2426.1,68377
2025-11-19,2428.2,2463.7,2410.0,2456.5,53349
2025-11-20,2452.1,2469.7,2439.0,2446.7,31608
2025-11-21,2439.1,2460.8,2426.2,2435.9,72263
2025-11-24,2435.9,2435.9,2344.5,2415.5,127654
2025-11-25,2415.5,2437.0,2369.7,2424.4,81580
2025-11-26,2421.4,2447.6,2398.6,2427.5,65730
2025-11-27,2427.9,2461.7,2403.9,2457.1,44167
2025-11-28,2457.1,2520.9,2417.5,2505.7,110509
